$$HAR,14:17:57,420069527,-935889946,5300352,15686460,18736,158,53188,1426,24494
$$HAR,14:18:00,420065230,-935887682,5319508,15249774,17466,158,53047,1423,24491
$$HAR,14:18:03,420060068,-935883397,5342992,14150242,20996,158,52911,1419,24476
$$HAR,14:18:06,420056220,-935880678,5361017,14984994,17503,158,52767,1415,24462
$$HAR,14:18:09,420050630,-935876152,5379338,15215880,25120,158,52625,1412,24461
$$HAR,14:18:12,420045550,-935872919,5399030,15866052,20278,158,52487,1408,24444
$$HAR,14:18:15,420041161,-935870604,5416201,14424688,17082,158,52348,1404,24436
$$HAR,14:18:18,420037481,-935867048,5433426,13996380,14826,158,52217,1401,24423
$$HAR,14:18:21,420033826,-935862746,5450257,14514774,19557,158,52087,1397,24419
$$HAR,14:18:24,420030298,-935858480,5469257,13484482,18307,158,51960,1394,24406
$$HAR,14:18:27,420025671,-935853044,5487812,14166542,22732,158,51833,1390,24391
$$HAR,14:18:30,420020435,-935848623,5511384,15668372,25116,158,51706,1386,24375
$$HAR,14:18:33,420014979,-935846351,5529653,15635978,18215,158,51571,1383,24359
$$HAR,14:18:36,420010785,-935843399,5545286,14844548,19077,158,51441,1379,24340
$$HAR,14:18:39,420006469,-935839224,5565669,13811374,19288,158,51321,1376,24332
$$HAR,14:18:42,420002443,-935834548,5584327,13984380,22388,166,51196,1372,24316
$$HAR,14:18:45,419996230,-935829370,5604070,15109906,25144,170,51065,1368,24303
$$HAR,14:18:48,419991459,-935824808,5625345,13873772,18415,160,50932,1364,24282
$$HAR,14:18:51,419987070,-935819371,5642615,14273120,25475,160,50798,1360,24274
$$HAR,14:18:54,419981271,-935813835,5662505,15082312,28530,160,50672,1356,24265
$$HAR,14:18:57,419975796,-935810161,5683298,14183494,20681,160,50544,1351,24249
$$HAR,14:19:00,419971580,-935804988,5703064,14082946,23503,160,50411,1347,24226
$$HAR,14:19:03,419965435,-935799998,5723474,15494646,25945,160,50282,1342,24214
$$HAR,14:19:06,419959025,-935796658,5740950,15636750,24433,170,50148,1337,24199
$$HAR,14:19:09,419954322,-935792712,5762140,13930004,21223,160,50025,1332,24180
$$HAR,14:19:12,419949522,-935786581,5780450,13698406,23963,160,49890,1327,24163
$$HAR,14:19:15,419943615,-935780829,5799226,14930712,27983,176,49763,1321,24143
$$HAR,14:19:18,419937660,-935776006,5817843,15447662,27058,160,49637,1316,24124
$$HAR,14:19:21,419931851,-935772245,5839499,14043542,22106,160,49512,1311,24111
$$HAR,14:19:24,419926585,-935769117,5858466,16319916,19037,161,49382,1306,24100
$$HAR,14:19:27,419922412,-935764698,5876671,14298758,19386,161,49257,1302,24084
$$HAR,14:19:30,419917726,-935761428,5894241,14991224,21183,161,49128,1298,24067
$$HAR,14:19:33,419911714,-935756691,5915242,14983074,26938,161,49003,1294,24062
$$HAR,14:19:36,419905875,-935752859,5935276,15758416,23703,161,48872,1290,24059
$$HAR,14:19:39,419899475,-935748022,5954988,14365288,28401,161,48743,1286,24049
$$HAR,14:19:42,419894427,-935741603,5974052,13096176,24672,161,48613,1282,24040
$$HAR,14:19:45,419889011,-935736207,5995079,15206532,26813,161,48489,1279,24036
$$HAR,14:19:48,419883014,-935730991,6017626,13906232,25856,161,48361,1276,24044
$$HAR,14:19:51,419878204,-935724994,6040135,14367758,25810,161,48229,1273,24046
$$HAR,14:19:54,419871802,-935719012,6061648,14697074,29163,161,48089,1269,24044
$$HAR,14:19:57,419865350,-935714580,6079454,14998892,27096,161,47957,1266,24042
$$HAR,14:20:00,419858609,-935709047,6098452,14560280,28824,161,47828,1263,24052
$$HAR,14:20:03,419852681,-935702021,6115985,13910570,30563,217,47703,1261,24050
$$HAR,14:20:06,419846247,-935695599,6134463,15037076,28457,161,47582,1258,24049
$$HAR,14:20:09,419840539,-935691155,6157116,14326796,23311,161,47461,1255,24046
$$HAR,14:20:12,419835827,-935686743,6180304,13381048,20533,161,47335,1253,24042
$$HAR,14:20:15,419831365,-935680460,6200419,14191042,24731,161,47204,1250,24046
$$HAR,14:20:18,419825610,-935673800,6219325,14135616,31171,161,47079,1247,24048
$$HAR,14:20:21,419819377,-935668178,6239367,14448024,27690,161,46955,1244,24044
$$HAR,14:20:24,419814735,-935661745,6261069,12949380,20290,161,46831,1242,24048
$$HAR,14:20:27,419810678,-935656981,6279843,14300392,18673,161,46706,1239,24045
$$HAR,14:20:30,419805584,-935651820,6301525,13624178,29159,161,46582,1236,24043
$$HAR,14:20:33,419800216,-935646388,6324030,15309480,19902,161,46448,1233,24040
$$HAR,14:20:36,419795596,-935641277,6347621,13796200,27191,161,46315,1230,24032
$$HAR,14:20:39,419789590,-935634807,6368152,14179178,28612,161,46180,1227,24023
$$HAR,14:20:42,419784736,-935629372,6391051,14246668,18418,161,46046,1224,24020
$$HAR,14:20:45,419780408,-935624501,6412594,13490924,25339,161,45910,1221,24008
$$HAR,14:20:48,419774952,-935617357,6431579,13509908,26588,161,45773,1217,23984
$$HAR,14:20:51,419770165,-935610018,6447982,13353662,27896,161,45642,1214,23979
$$HAR,14:20:54,419764167,-935604013,6467173,15085418,26240,161,45520,1211,23971
$$HAR,14:20:57,419758781,-935599173,6488383,14506488,23874,161,45400,1207,23954
$$HAR,14:21:00,419755015,-935593553,6508910,12150214,23550,161,45275,1203,23940
$$HAR,14:21:03,419750297,-935586177,6525135,13469314,28599,161,45151,1200,23937
$$HAR,14:21:06,419744623,-935579731,6543862,14146748,27983,161,45034,1197,23932
$$HAR,14:21:09,419738537,-935574006,6560852,14509540,26508,161,44918,1194,23925
$$HAR,14:21:12,419733164,-935569857,6580878,14466722,20181,161,44804,1192,23929
$$HAR,14:21:15,419728378,-935564848,6605340,14500318,22357,202,44691,1189,23928
$$HAR,14:21:18,419724099,-935560717,6627041,14275698,20714,196,44570,1187,23934
$$HAR,14:21:21,419718862,-935556002,6651356,14346576,26625,161,44452,1184,23934
$$HAR,14:21:24,419713427,-935548964,6670040,13379656,25111,161,44330,1182,23938
$$HAR,14:21:27,419709620,-935542441,6688751,13111156,22700,178,44210,1180,23948
$$HAR,14:21:30,419705945,-935537074,6708361,13355230,20507,178,44091,1177,23951
$$HAR,14:21:33,419701139,-935532565,6731471,15181490,20613,178,43970,1175,23948
$$HAR,14:21:36,419696527,-935529090,6747795,14605010,19146,178,43849,1173,23951
$$HAR,14:21:39,419691617,-935525275,6766093,15052124,23982,161,43732,1170,23964
$$HAR,14:21:42,419686022,-935519688,6784857,13947560,26920,161,43619,1168,23961
$$HAR,14:21:45,419680737,-935513182,6802469,13418132,26563,161,43504,1165,23965
$$HAR,14:21:48,419676120,-935507617,6825685,14870356,21004,179,43393,1163,23974
$$HAR,14:21:51,419671739,-935503828,6846502,13400324,20994,161,43275,1160,23961
$$HAR,14:21:54,419668050,-935497647,6866712,13750308,24335,161,43157,1157,23967
$$HAR,14:21:57,419662402,-935492458,6886637,14944076,24501,161,43034,1154,23960
$$HAR,14:22:00,419656553,-935488437,6903280,14799244,23671,161,42914,1150,23955
$$HAR,14:22:03,419652482,-935483951,6925992,13925758,20862,161,42798,1146,23952
$$HAR,14:22:06,419647279,-935477638,6945077,13419644,27370,161,42676,1142,23937
$$HAR,14:22:09,419642062,-935471588,6966592,14480134,24086,161,42559,1138,23930
$$HAR,14:22:12,419637339,-935466704,6993363,14820126,21245,161,42439,1134,23921
$$HAR,14:22:15,419632535,-935461250,7019401,12900352,25711,161,42310,1130,23911
$$HAR,14:22:18,419626905,-935454840,7037653,14554778,26297,161,42177,1126,23897
$$HAR,14:22:21,419620981,-935450154,7055798,15744318,25009,161,42053,1122,23883
$$HAR,14:22:24,419615844,-935445998,7076612,14547610,23703,161,41935,1118,23874
$$HAR,14:22:27,419610843,-935439411,7099614,13367440,23931,161,41814,1114,23854
$$HAR,14:22:30,419605267,-935435483,7119626,15533144,24964,161,41690,1110,23846
$$HAR,14:22:33,419599607,-935431508,7139232,15453856,25017,161,41571,1105,23827
$$HAR,14:22:36,419594350,-935428342,7159201,14870136,17507,161,41450,1101,23810
$$HAR,14:22:39,419590442,-935424642,7179795,13878800,18191,161,41330,1097,23787
$$HAR,14:22:42,419586843,-935418930,7197487,13182638,21324,161,41212,1092,23773
$$HAR,14:22:45,419581643,-935412906,7214305,14492764,25809,165,41101,1088,23746
$$HAR,14:22:48,419576460,-935407901,7237461,14736766,24213,180,40989,1084,23732
$$HAR,14:22:51,419571898,-935404676,7261370,14925930,17085,180,40871,1080,23716
$$HAR,14:22:57,419564081,-935394329,7300358,13827658,25555,219,40719,1074,23689
$$HAR,14:23:00,419558608,-935388353,7323010,13910848,23071,219,40581,1069,23684
$$HAR,14:23:03,419554824,-935382896,7342380,13960680,21068,219,40445,1064,23669
$$HAR,14:23:06,419550197,-935378838,7362240,14992940,18614,181,40318,1059,23640
$$HAR,14:23:09,419545143,-935374641,7384699,14361128,25216,181,40195,1054,23619
$$HAR,14:23:12,419540237,-935367825,7404240,13448100,25463,170,40071,1049,23591
$$HAR,14:23:15,419535618,-935362576,7427865,14658936,19696,170,39951,1044,23554
$$HAR,14:23:18,419531588,-935358152,7449791,13773674,22732,170,39829,1038,23528
$$HAR,14:23:21,419526331,-935351788,7471617,13857680,30627,170,39707,1033,23503
$$HAR,14:23:24,419521455,-935346542,7492641,13541972,16520,170,39586,1027,23472
$$HAR,14:23:27,419517361,-935342179,7511989,14923330,20331,170,39463,1022,23450
$$HAR,14:23:30,419513373,-935337365,7534819,13481674,22219,219,39347,1017,23423
$$HAR,14:23:33,419509414,-935333042,7556830,14623554,18751,220,39228,1011,23395
$$HAR,14:23:36,419503820,-935327681,7579995,13684784,27526,220,39107,1006,23376
$$HAR,14:23:39,419499108,-935320689,7597906,13327830,25648,220,38986,1001,23357
$$HAR,14:23:42,419494430,-935314475,7620392,14138504,22326,220,38872,997,23338
$$HAR,14:23:45,419488510,-935309915,7643848,14541176,26965,220,38754,993,23323
$$HAR,14:23:48,419484092,-935304025,7667359,13271728,22803,446,38636,988,23314
$$HAR,14:23:51,419479939,-935297573,7690621,13280114,25956,226,38522,985,23301
$$HAR,14:23:54,419474136,-935291834,7712118,14662498,24665,181,38407,981,23294
$$HAR,14:23:57,419469877,-935286239,7732215,13179020,18689,161,38293,977,23284
$$HAR,14:24:00,419466057,-935280003,7750641,13190920,26784,161,38180,973,23268
$$HAR,14:24:03,419460846,-935273146,7771477,14021612,29047,161,38070,969,23262
$$HAR,14:24:06,419455062,-935268077,7794574,14935768,22856,161,37958,964,23245
$$HAR,14:24:09,419449824,-935264272,7812785,14480228,21558,161,37845,959,23235
$$HAR,14:24:12,419445644,-935258275,7834810,13088396,24141,161,37734,955,23222
$$HAR,14:24:15,419440201,-935250609,7854594,13951496,31123,161,37621,949,23213
$$HAR,14:24:18,419433805,-935244744,7873346,14794406,26674,161,37511,945,23193
$$HAR,14:24:21,419428748,-935240282,7894681,14272344,20447,161,37404,941,23174
$$HAR,14:24:24,419424872,-935234552,7914810,12794734,25550,161,37296,937,23165
$$HAR,14:24:27,419419443,-935227304,7937385,14092642,29610,161,37188,933,23151
$$HAR,14:24:30,419413311,-935222439,7958499,15103514,22122,161,37075,930,23150
$$HAR,14:24:33,419409017,-935217182,7981140,12891198,24069,161,36962,926,23138
$$HAR,14:24:36,419403607,-935209662,8001825,13720820,30736,161,36850,924,23132
$$HAR,14:24:39,419397097,-935203497,8022721,14992414,27184,161,36739,921,23130
$$HAR,14:24:42,419391549,-935198659,8046521,14202208,21155,161,36627,918,23128
$$HAR,14:24:45,419387578,-935192248,8066947,12990322,28042,161,36515,916,23127
$$HAR,14:24:48,419382467,-935184344,8083591,13349314,27982,161,36404,914,23129
$$HAR,14:24:51,419377487,-935176696,8100017,12830706,27730,161,36300,912,23131
$$HAR,14:24:54,419373340,-935169596,8119378,12726172,23236,161,36201,910,23140
$$HAR,14:24:57,419369473,-935163763,8134777,13340976,22873,161,36100,908,23137
$$HAR,14:25:00,419365607,-935157730,8156521,13331518,21580,161,36005,905,23146
$$HAR,14:25:03,419360693,-935150219,8180237,13436862,30458,161,35905,903,23145
$$HAR,14:25:06,419354221,-935144153,8197795,14729360,27477,161,35801,900,23138
$$HAR,14:25:09,419349027,-935138794,8222370,13661984,23527,161,35701,896,23138
$$HAR,14:25:12,419345125,-935131654,8240350,12512954,25417,161,35595,892,23124
$$HAR,14:25:15,419339519,-935124131,8260353,14323814,29678,161,35492,888,23115
$$HAR,14:25:18,419333794,-935118956,8282655,14570880,23654,161,35386,884,23106
$$HAR,14:25:21,419329715,-935112587,8304529,13133090,27685,161,35279,881,23095
$$HAR,14:25:24,419323342,-935106851,8325643,14969060,29685,159,35173,877,23088
$$HAR,14:25:27,419317141,-935099731,8347030,13351604,31195,159,35064,874,23077
$$HAR,14:25:30,419312713,-935091976,8364582,13009740,25629,159,34954,871,23073
$$HAR,14:25:33,419308366,-935084539,8384232,12988854,24273,159,34852,867,23062
$$HAR,14:25:36,419303038,-935079011,8405532,14985718,25604,159,34751,864,23052
$$HAR,14:25:39,419297207,-935073740,8425877,14203278,24204,158,34647,861,23045
$$HAR,14:25:42,419291896,-935068805,8446161,14580566,24924,158,34545,858,23037
$$HAR,14:25:45,419285348,-935062714,8465353,14203716,32726,158,34447,854,23034
$$HAR,14:25:48,419279062,-935055189,8484085,13677948,31380,158,34346,851,23026
$$HAR,14:25:51,419273485,-935046871,8504475,13035070,27964,158,34250,847,23017
$$HAR,14:25:54,419269257,-935040005,8522593,13414706,23112,158,34151,844,23004
$$HAR,14:25:57,419264328,-935034364,8539983,13934410,23405,158,34056,839,22989
$$HAR,14:26:00,419258687,-935028942,8559931,14555486,28354,158,33963,834,22970
$$HAR,14:26:03,419252027,-935022203,8578105,13970090,33487,158,33866,830,22956
$$HAR,14:26:06,419245588,-935015773,8601061,14549900,27398,158,33773,825,22932
$$HAR,14:26:09,419241021,-935010013,8623082,12837062,23824,158,33675,821,22908
$$HAR,14:26:12,419236353,-935001815,8643234,13044216,29993,158,33575,816,22886
$$HAR,14:26:15,419230968,-934993930,8665485,13295750,29004,168,33475,811,22869
$$HAR,14:26:18,419224997,-934988394,8684723,13568190,23808,162,33371,806,22845
$$HAR,14:26:21,419220179,-934982069,8709137,14205444,27559,154,33267,801,22832
$$HAR,14:26:24,419214785,-934976418,8733919,14021272,24407,154,33163,796,22800
$$HAR,14:26:27,419209297,-934971252,8750480,14743960,26636,154,33054,791,22775
$$HAR,14:26:30,419203012,-934965361,8771944,14391274,29744,154,32955,786,22757
$$HAR,14:26:33,419196066,-934958217,8788029,14212078,30447,154,32854,782,22742
$$HAR,14:26:36,419189072,-934950756,8806293,14019020,34974,154,32761,778,22718
$$HAR,14:26:39,419183139,-934942377,8828406,12899434,32662,154,32669,774,22710
$$HAR,14:26:42,419177673,-934933991,8854842,13410638,29123,154,32575,769,22697
$$HAR,14:26:45,419170636,-934927585,8876847,14866916,31034,154,32469,765,22681
$$HAR,14:26:48,419163761,-934921525,8894655,14831442,30583,154,32366,760,22674
$$HAR,14:26:51,419156848,-934915230,8909136,14462992,31397,154,32268,755,22647
$$HAR,14:26:54,419149917,-934907392,8929181,13780790,33484,154,32177,750,22637
$$HAR,14:26:57,419143266,-934898705,8947057,13476936,34130,154,32085,745,22619
$$HAR,14:27:00,419137339,-934889774,8972021,12673946,32261,154,31997,741,22606
$$HAR,14:27:03,419133085,-934882176,8991136,12789846,26184,154,31900,736,22594
$$HAR,14:27:06,419128403,-934874282,9012287,13317992,26888,154,31806,732,22576
$$HAR,14:27:09,419122159,-934866396,9038416,13326686,34070,154,31710,727,22562
$$HAR,14:27:12,419115801,-934857147,9060006,12470834,35408,154,31608,723,22550
$$HAR,14:27:15,419110309,-934848265,9081230,13739348,35608,154,31504,718,22534
$$HAR,14:27:18,419103463,-934840949,9106270,14252576,26772,154,31403,714,22524
$$HAR,14:27:21,419098684,-934833777,9129971,12478060,29131,154,31297,710,22506
$$HAR,14:27:24,419092702,-934824550,9151951,13555886,37575,154,31190,706,22499
$$HAR,14:27:27,419085835,-934816758,9175617,14457774,31268,154,31088,701,22483
$$HAR,14:27:30,419080127,-934810676,9197217,13416338,26464,154,30981,697,22471
$$HAR,14:27:33,419074944,-934802460,9218667,12703004,33790,154,30877,692,22446
$$HAR,14:27:36,419068244,-934793150,9239431,13610590,35944,154,30774,687,22430
$$HAR,14:27:39,419061048,-934785501,9262556,13969864,30613,154,30675,683,22407
$$HAR,14:27:42,419055227,-934778191,9288398,13081400,26707,154,30574,679,22384
$$HAR,14:27:45,419050299,-934769415,9309625,13381918,33697,154,30468,675,22366
$$HAR,14:27:48,419043220,-934760201,9332070,13682654,36522,146,30368,671,22345
$$HAR,14:27:51,419036683,-934750372,9351540,12648830,34951,146,30266,667,22328
$$HAR,14:27:54,419030611,-934740844,9370432,12904302,35513,146,30171,664,22314
$$HAR,14:27:57,419025229,-934731824,9391132,13080248,31945,146,30076,660,22293
$$HAR,14:28:00,419019887,-934724777,9413633,14150524,27953,146,29982,657,22279
$$HAR,14:28:03,419013892,-934717372,9440315,14545350,30631,146,29886,653,22259
$$HAR,14:28:06,419006135,-934709799,9464806,13595934,37784,146,29783,650,22262
$$HAR,14:28:09,418999966,-934700051,9486167,13249098,32428,146,29681,647,22251
$$HAR,14:28:12,418994189,-934691716,9514115,13747730,33266,146,29581,644,22237
$$HAR,14:28:15,418986300,-934684687,9534043,14717940,37451,146,29472,640,22233
$$HAR,14:28:18,418979454,-934677382,9560598,13526156,29528,146,29372,637,22220
$$HAR,14:28:21,418973972,-934668310,9579308,12676770,31529,146,29266,633,22211
$$HAR,14:28:24,418967718,-934658819,9599579,13499324,37486,146,29165,628,22204
$$HAR,14:28:27,418960788,-934650028,9626343,14098700,35084,146,29067,624,22204
$$HAR,14:28:30,418953033,-934643532,9646569,14843368,30278,146,28963,620,22182
$$HAR,14:28:33,418947041,-934636577,9667730,13756112,29252,146,28863,616,22168
$$HAR,14:28:36,418941394,-934629620,9686301,13679844,29827,146,28767,612,22159
$$HAR,14:28:39,418935435,-934621769,9713149,13349158,34772,146,28675,608,22150
$$HAR,14:28:42,418927982,-934611861,9733724,13754948,40476,146,28574,604,22136
$$HAR,14:28:45,418920086,-934603017,9755474,14584530,34106,217,28478,601,22125
$$HAR,14:28:48,418913270,-934596669,9784575,14420938,29283,149,28383,597,22117
$$HAR,14:28:51,418906252,-934590861,9808803,15073878,32532,148,28285,593,22102
$$HAR,14:28:54,418898521,-934584511,9830284,14442010,35843,146,28184,589,22094
$$HAR,14:28:57,418891712,-934575622,9852132,12818410,33049,146,28087,585,22075
$$HAR,14:29:00,418886158,-934567604,9872808,13778882,28619,146,27992,581,22068
$$HAR,14:29:03,418880385,-934561195,9892300,14098756,27735,146,27897,576,22057
$$HAR,14:29:06,418873593,-934554752,9917288,14731028,34897,146,27806,572,22044
$$HAR,14:29:09,418865410,-934547729,9939525,14325750,35470,146,27711,568,22027
$$HAR,14:29:12,418858213,-934539030,9961541,13356710,35422,146,27616,563,22007
$$HAR,14:29:15,418852125,-934530169,9981409,13409006,32582,146,27523,558,21991
$$HAR,14:29:18,418846508,-934522452,10002427,13576856,26140,146,27432,553,21972
$$HAR,14:29:21,418840863,-934514749,10022773,13179444,33087,146,27340,548,21956
$$HAR,14:29:24,418833862,-934505955,10047381,14218118,38115,146,27251,544,21935
$$HAR,14:29:27,418825621,-934499278,10068238,15049072,33784,146,27159,539,21923
$$HAR,14:29:30,418819229,-934492107,10091996,13192346,29896,146,27069,534,21903
$$HAR,14:29:33,418812876,-934483382,10116419,13959640,37471,146,26975,529,21885
$$HAR,14:29:36,418804392,-934475861,10137400,14935050,35995,146,26879,524,21863
$$HAR,14:29:39,418797043,-934469746,10159734,14263052,30085,146,26788,519,21851
